1.0,0.9391542649452952,0.9977426519416402,0.9222412356555756,0.8663768585803173,0.756101243881947,0.7523788114145727,0.6396981960762611,0.5984959201337609,0.5362715064302692,0.5318108717923024,0.4853727718391578,0.46337331774365664,0.6065784839356543,0.6454799884757626,0.5072856485068873,0.6350455390487766,0.5897101788931114,0.6459137443647138,0.5638251704215753,0.6214863932584616,0.6825133920586828,0.6610944406751657,0.7492628429793796,0.7011336326224819,0.8080445270943313,0.8978072926836271,0.7957058245858383,0.8645793278263115,0.6154180424367186
1.0,0.9919648646105597,1.0788466875980904,1.0475998386317353,1.1669132832321154,0.9846201260284506,0.8561123278036038,0.8366315460373259,0.7659738777015607,0.7085178950450267,0.6759203958767961,0.730623077284088,0.7042190589293446,0.764341014306606,0.76392229519384,0.8151612805630519,0.8192094722107931,0.7184009871844009,0.7420298556305517,0.6506570038213164,0.7581900217942634,0.8262126358855731,0.7696629754548888,0.74976619650261,0.7544615811727761,0.7532616084094154,0.5177535795345485,0.7632354649558966,0.8148765850027374,0.8026002859528384
1.0,0.9444100735242832,0.7926744912307074,0.8590613777825578,0.7553032742451594,0.7990346925665365,0.8619814493862725,0.767799874857118,0.6481060172714634,0.4991713830376372,0.6239992837385698,0.6000401469471566,0.6606029520806556,0.6716722386439292,0.8262906579130704,0.7948224983057819,0.754233643805928,0.835020066435448,0.9702883054193461,1.0505643401331115,1.0085857172699961,0.8890228179134407,0.7139863736971943,0.7307205897713062,0.8280304046418921,0.7937505148046222,0.7684701743071126,0.7751529504689895,0.9700262765811674,0.9037155918112604
1.0,1.021921192256772,0.9044220485827114,0.8131080679927396,1.014362322520332,0.9361101497390982,0.8800961760940045,0.7466274918501575,0.7615506207763693,0.7045613808202693,0.670872346672699,0.6299615740753381,0.552277250060157,0.7946963373355671,0.78335802050695,0.8608315808690207,0.740142928606789,0.6797806675160498,0.7372751785618217,0.7355409357652204,0.8280803050423196,0.888445479136066,0.89281155205966,0.9635899881357286,0.9329962921335617,0.8238276612206129,0.6807574713981753,0.6315901470745822,0.7069686450727592,0.6829477835171576
1.0,0.8939516807293114,0.8829587201762669,0.841545151392945,0.8991797935431938,0.9387865052393826,0.9422742849532816,1.0084687820452292,0.9660291871083077,0.8189428755767155,0.6562844268117385,0.7289265786701997,0.6275620461702062,0.5529587121472337,0.5379511924630129,0.5103970076994346,0.6233246891929327,0.6720266458770323,0.6214976306048159,0.5323271683346569,0.5781912381156511,0.613600167426507,0.6887340737462488,0.6200096478089719,0.6825294181410588,0.5575805090494257,0.4402494289998825,0.42461514647544896,0.48241430155065534,0.5797976385024203
1.0,0.9039144975886657,0.8197306302462191,0.8321236863345192,0.7791710016022444,0.7188873161519496,0.6914654674958404,0.6490991835415761,0.6687776705100033,0.6582450071037721,0.8292342482293933,0.848479208717635,0.8898104059808023,0.7724049287247973,0.7866830056665088,0.6312565304863793,0.5532592692599,0.4815559456166175,0.4486417138395476,0.5680454301031836,0.5003301557683836,0.5486334511131942,0.5358632239001304,0.5539671825561571,0.6020484675271358,0.6382326073016772,0.6970639376584,0.7683010068787879,0.6928826083930221,0.7112522026742214
1.0,0.951761715522401,0.9740223424249561,0.9036603313449593,0.928955359345112,0.8962339193237544,0.8041287804908278,0.7859923010343328,0.8817424254096229,0.9688327954800147,0.9363562438888594,0.8177083072532368,0.8232620103216106,0.8947767371015424,0.6978292716214818,0.6944949218517817,0.7569250302873924,0.70914043881141,0.6346505219944208,0.5688429929406843,0.6567935611671802,0.6620578066643813,0.6234721584368557,0.7141685781651427,0.6848217543136957,0.6183152702531333,0.5198269105166787,0.5664089242290683,0.6371661674505338,0.5357501427319659
1.0,0.8257362820002745,0.8303380854315681,0.8345584862436847,0.7916790536245374,0.8142050040253632,0.7094322480882747,0.7194727824787972,0.6103690945530262,0.5931213025229763,0.650487735704263,0.6880807736653355,0.5663732349012786,0.5836593473621097,0.6480693378966776,0.6863295859540275,0.6438723345665396,0.6043538038293248,0.6322408143682886,0.7160580220457282,0.7165953477227087,0.6956758600381164,0.6683026784708438,0.8279946935029705,0.8582265399391121,0.8157033545775535,0.8593782773087486,0.7032940771630379,0.5773951921371794,0.5921666188567204
1.0,1.1219803999005498,0.9844124416813341,0.882469857904202,0.7252416560170212,0.7229262226762994,0.6934628376702391,0.8027559826564594,0.834453374958675,0.9690679883031271,0.9818036615910631,1.0107237229502526,1.0377070018537589,0.8862049718163797,0.9643095201312408,0.930459922976257,0.8269252013502288,0.8656701117143476,0.930822209563325,1.0136709693156412,1.0683429627043852,1.1662425023160303,1.1638408751463767,0.9994646643884519,0.9930180662404953,1.0216897193333263,0.9497657072867693,0.9534591562556282,1.076402162403537,1.0979021141955077
1.0,0.9326690680984864,0.946169878412044,0.9014726895695382,0.9167030908984465,0.9175115099884211,0.8609955197167223,0.8658134850487509,0.8626202833773988,0.8058601037160108,0.852829233887241,0.7303174617663019,0.8758149984112105,0.9297266678689657,0.911339066525199,0.8185041493623331,0.6319644636612796,0.5237507224111991,0.4868023180694096,0.6153643871314088,0.5983048846466773,0.6319108119010561,0.6785328619379968,0.6311153104456775,0.7106197147218677,0.608695050011014,0.5721056692569774,0.5532641308733173,0.5966568091766473,0.6648542392180249
1.0,0.8154354830856442,0.8341132747655512,0.8585815612022725,0.690827571265664,0.5166735493510834,0.4401338905255428,0.4098339744482393,0.4677273054235184,0.5013638178650104,0.2956997394950309,0.38160907613456874,0.2930551397253698,0.391281345242687,0.43344354550797265,0.586692309025016,0.5125128855671567,0.6288316099189396,0.7774521285558498,0.7814975931954833,0.6888041406092985,0.6371721795145354,0.5839107209780263,0.708789637163078,0.7666978358827282,0.6894702124209843,0.7220867475895878,0.7067820762649413,0.8197369580713835,0.8632548333529744
1.0,0.9620506560362722,0.9014182136570955,0.9362549719466695,1.0252801828862494,1.1221931775612541,1.010119555616701,1.0477669219863273,1.0600861611411607,1.0952202464079417,1.2244945222277483,1.2493698158877231,1.1802815832968339,0.9987783509973207,1.0333558144732309,1.051714132757492,1.0582825247678205,1.1177914082324636,1.0392520249909039,0.9428973740864601,0.9141884873980429,0.8556753990403531,0.9098062304659928,0.9047602772078475,0.796801841992273,0.7659944848036956,0.7157460605167985,0.6624140115727453,0.6887404202868272,0.8092566338715209
1.0,0.9070524636933233,0.8142258056714093,0.8558202630788848,0.8469238872855686,0.8456811251742634,0.666359484143642,0.7123683177383292,0.6796601347162021,0.6378637526378597,0.7727471631507725,0.8315734877331794,0.7298567366025075,0.6329999541855434,0.6887979488724635,0.4433354301651362,0.547352618519407,0.6641305079516476,0.7084549163124468,0.7917188280166053,0.7771623245364425,0.6977479929351198,0.7179132326793336,0.7577263645914056,0.7314490646964059,0.6840903682587901,0.6973964975608024,0.6662247503899805,0.7299009401764223,0.9002625094776927
1.0,1.0580437312809563,1.053167646076457,1.098358545947918,1.0511611021830967,1.0558451304932515,0.8049272160907373,0.7110435689471566,0.6148883755357726,0.4355555418675719,0.42965559266055153,0.4513695804522263,0.41618958398760375,0.5425547867665989,0.5449332302729423,0.6985501284296642,0.7125572905369715,0.8208614656143244,0.9268657905900579,0.8025849340418547,0.7601639124237728,0.6829037932135018,0.7926257111664196,0.7288952198913711,0.6726745692823277,0.6694743080508777,0.801156657774107,0.7259965401392572,0.7019497985820661,0.8305844101367258
1.0,0.7567541416236171,0.6458375889677572,0.6676713005619289,0.7548418737877042,0.7586905078861187,0.6527104836981803,0.5639087898263322,0.6298695051870852,0.581573835051937,0.6775252047779506,0.6978677611901727,0.6356887986331502,0.5530344757744242,0.48305689323909345,0.5293345132511469,0.5552037961099787,0.6641848296294603,0.7223026435118187,0.7341338092927076,0.7070617541602842,0.5546998898013996,0.5812514594280234,0.6677992253543243,0.765718983365606,0.7455753736486359,0.7571131464325758,0.5284465329987456,0.7379596952894192,0.734245785761653
1.0,0.9154132329924262,0.7959222261739566,0.7636158434456632,0.8671153857083479,0.7647917575588359,0.8232511356966375,0.7834580839804268,0.6012746632346083,0.44838397199221114,0.5600541630956646,0.5368954159473773,0.6093227044024159,0.7261951160276403,0.800037387196264,0.7163632603036014,0.6328424255702337,0.7608724878403748,0.6293938615042639,0.7213856844361677,0.7777388343430519,0.8324533061711465,0.8648928554631404,0.8397482484331613,0.8233600007677385,0.9958844205750754,0.9105913745002255,0.9691733878595319,1.0875622058358507,1.0845284374408388
1.0,0.8722058488522296,0.8115344587440554,0.8559665193252277,0.8686927086438228,0.7631971286352929,0.6435227642918901,0.6678345647413293,0.5655734765325978,0.538286874996973,0.6658864083850152,0.7722460905541942,0.673932592159511,0.6479700306611847,0.6358250859090656,0.6005219135234172,0.5290823818344769,0.6550768426912121,0.6262332214352162,0.6640035267108051,0.647501696973586,0.5869851746001616,0.4374844023418104,0.5198317978322624,0.5959376350145419,0.6431973146733251,0.7422153824997688,0.8595147816287088,0.9241173906175401,1.0624479547293149
1.0,0.9455847633751823,0.7801369204352087,0.8394497717592733,0.8387873474498253,0.7614026956150897,0.7215845160943457,0.58469025065372,0.44161899345808103,0.34696734596237966,0.3040211094723905,0.3125891343425169,0.4489517439778519,0.47879738200689975,0.47063455544755006,0.44955991017037744,0.48360058424418234,0.7115379030067728,0.5686107269990182,0.47531588217783743,0.5334803692750443,0.5680691799682417,0.7349517433618371,0.6609877019439657,0.6682216895696899,0.6483277933951405,0.4918488194408738,0.5720463300678144,0.48798377723833025,0.6114381441744137
1.0,0.954251368023146,0.7657043026132406,0.8217526680826349,0.5882141345252021,0.5049078648690604,0.4786095560249325,0.5076773641658977,0.6858179321531752,0.596290345892525,0.6034359201399758,0.5277514811839115,0.5238928826793299,0.48156097470030257,0.44631857411380266,0.37413909291432823,0.3068312831428174,0.304266293662592,0.4218612661473925,0.49408145239973966,0.48091009745629143,0.5811415578862456,0.6314524202062849,0.7499556278041914,0.7118978091993899,0.7032929981147282,0.6637592804935001,0.6826965123247306,0.6512047507711177,0.6341340372024792
1.0,0.9180961377437926,0.8931313563277122,0.8827286412087312,0.9540626826516295,0.8657166515990322,0.7100980119839351,0.9013554633197649,1.0029837728449655,0.9479720961494096,0.8568145107631918,0.7190870103216199,0.6787803635463299,0.5054338731837156,0.6353144611904538,0.57171481547656,0.7542243524249601,0.7451417150647925,0.7530660331468481,0.7939933960912066,0.6729967067948678,0.6090257492545099,0.6606945398077196,0.6570928567612956,0.7350064174508895,0.45461490676146815,0.4886572854737057,0.4692642553865986,0.6617292320808837,0.8255815341859384
1.0,0.8657107560935141,0.8543413729313061,0.878599736151003,0.8879850414134963,0.9574068451846,1.086368622896375,0.867201751971705,0.9888150742789572,0.8836534042716858,0.7240292912915488,0.635490573451577,0.64785269961789,0.6140091479672611,0.7466999522487523,0.6367598915434296,0.44090426980670716,0.4041123455803739,0.3932144523195376,0.5698131392466049,0.6870497764853971,0.6706704692254805,0.6145181666750312,0.6242438986486967,0.4737642073679701,0.6439539279490305,0.8210260709669668,0.6229992997933529,0.730885344951768,0.809288636996958
1.0,1.00467576369661,0.9869075770475395,0.9694545523979448,0.9710722336187613,0.9590599934833443,0.8297291370300195,0.7678842803204793,0.767870116818126,0.9409447901728312,0.951672583576289,0.861927456418767,0.7192147960127675,0.6775177437625294,0.6756303400913318,0.5909962195443579,0.45269105381180214,0.4650935293114904,0.6135661160206015,0.6292748527825928,0.6423695101307328,0.7167833389575311,0.6778867040622398,0.6700791967042811,0.6548997608757504,0.5867483268383604,0.5061747906044457,0.701022556226128,0.6540419663631878,0.5968782362758476
1.0,0.952309028792948,0.856673387579191,0.8017683709167596,0.7987196624931311,0.8962818598836589,0.739516186996882,0.717460022117723,0.6649462131262039,0.6851838155623767,0.751480065005323,0.7640814303836116,0.7859793825498965,0.751081472025053,0.6805977553957175,0.6765688646421107,0.7059495990335032,0.8906508497415697,1.0511559325732986,0.8513501624884795,0.722541658402548,0.6313546588239424,0.6702216611030068,0.6040864869081269,0.5920975449454122,0.7074767800059951,0.8103306483144253,0.727767493942607,0.6196362017662822,0.8817528659121356
1.0,0.9945281831507312,0.9136466038600007,0.8845671581697805,0.9767172259214444,1.0219870410820255,0.7958980918911907,0.7003909146678957,0.697929101605041,0.6087502729968615,0.7215846647026454,0.8046977289853634,0.7435428429052774,0.7466757180231441,0.662925796035949,0.695131051489293,0.7211210243958562,0.762242293637786,0.673041525340337,0.846056020184819,0.8137379799214192,0.8130033714715111,0.9682357962389623,0.8899840611300035,0.8132692873559154,0.7310573084700175,0.6738796058712851,0.6313480374318488,0.6604646114932046,0.47947958977411065
1.0,1.1010240575287853,0.9589084344743714,0.845234464433336,0.8552495363336068,0.8311168964059765,0.8529261955868762,0.8392889765970579,0.9775425052768332,0.9277905168892391,0.820576007861746,0.673785547188991,0.7845482210418522,0.7154219662894774,0.7566203202522019,0.6680253946930467,0.6291852841353326,0.586955398597214,0.6919274636198353,0.7719281271910443,0.6564167027128587,0.5992510736566331,0.7039298974855116,0.6986134204426703,0.6504994157418585,0.8387903077566723,0.6659027939207778,0.7928180392591911,0.6138423598465146,0.6415074317514056
1.0,0.8584146646128701,0.6938235651768025,0.6796339221138268,0.6196928844023147,0.8057736959242408,0.7485902932000944,0.7193213684384646,0.7594760694788215,0.7157466239665926,0.6525494505863536,0.6514233289766312,0.729393888725175,0.6889204035051459,0.49498069162230973,0.6288921637544665,0.6380053676144897,0.7389328185768489,0.8364968085371208,0.6798579109279849,0.6615691093195002,0.5428238878203251,0.6450480810139504,0.6990227963572033,0.5147354774599768,0.2755563676923814,0.3081183513252502,0.3095544496863666,0.41190759223795037,0.4410521907763977
1.0,0.963925317825057,0.8023998271600409,0.8021423828933573,0.8038653680625008,0.7649440615542843,0.7893255535008603,0.6641126334217985,0.5473544008185993,0.5835435952816632,0.711680112770566,0.6656551648313783,0.6079342538035243,0.5176023839893631,0.4055531732791413,0.4869343051615285,0.644465828114292,0.6356597278549448,0.7048216753086075,0.5780971677010256,0.6091979415988039,0.4140737040025699,0.4212873724621789,0.42292530376423604,0.5365842594071607,0.6581692949584592,0.7642506810228937,0.7633237047921071,0.6510991871233003,0.5949021759369049
1.0,1.0692760850238723,1.1580210970984015,1.0113352276864278,0.8970059926703501,0.9910395083559896,0.8123138666215698,0.7623879032261975,0.7298148862310484,0.640659678120455,0.501103769939675,0.5254021221650658,0.4530965098052586,0.619020339374765,0.6221988067257084,0.6753957993104226,0.6238980605982588,0.7948228620975459,0.7262951594082279,0.9653336017685824,0.8929849157971388,0.9599880125598278,0.8996194148211052,0.9388563319339779,0.8921354318896635,0.7012612920970172,0.6832492106199337,0.7533712170188123,0.7736191060248664,0.6197223000609112
1.0,0.9348787587770618,0.8988356705657996,0.9056357210430349,0.9018960431374631,0.925704961021293,0.809886211633491,0.8150578910598357,0.7352043856531283,0.7601710112650629,0.8947885296138961,0.7804623643067324,0.889441173137582,0.7903315481631612,0.8028744630204967,0.6644205933365556,0.46155206018076206,0.5091811136057581,0.6024827919092839,0.705963183058694,0.8451477450477678,0.7009634986566445,0.6566415946125485,0.8669436779860021,0.7418102792365858,0.91590503822536,0.9160397616567402,0.8260520263294535,0.696945658737,0.8016154518289237
1.0,0.9967193551005487,1.0680131461658524,0.98005603238627,0.9244708073089722,0.9256182668583977,1.0346623664390537,1.119746694606902,1.021534347254275,1.0211431618691957,0.9776902383108754,1.0367460790225134,1.0947994537571635,1.0703115835095387,0.9910673230082151,1.0225392580669463,1.1757296029698836,1.1220833962783272,1.0519553555482826,1.0748522635316091,0.9900441413122814,0.8750662270811904,0.7836617686559334,0.7455584230320716,0.8239977397840365,0.7636202283024321,0.8127774282191713,0.6739072074839382,0.9652296905350277,0.8453274117689049
1.0,1.052750646639843,0.8506481293183165,0.924483738113857,0.9298017578323818,0.8895278288986957,0.7258642798976427,0.567292709891895,0.5326714742869603,0.47921934947556677,0.44471795430566796,0.5987644912859112,0.5462714211758153,0.6003480409285986,0.5021234123167215,0.44326392174109386,0.3497419311785668,0.4931325462582,0.49472647628719,0.4204734891158043,0.530591597267103,0.3748979810232481,0.2974715026554682,0.2932922425927798,0.3626524413618533,0.4218434110540703,0.5339896566390849,0.5020447221557294,0.46297140866321895,0.4614178762638018
1.0,1.013623652618528,0.849626718232267,0.8230354696502551,0.7515550462299804,0.8027066240077186,0.6486251270588799,0.6551657242683211,0.6470758555934298,0.680795091720275,0.7687635080485479,0.6170177101901634,0.5885702689312433,0.4473087824768121,0.4129644168162526,0.4915038847966262,0.5002843170589664,0.5773970616358274,0.651610332920677,0.5456755827374057,0.5539913412728793,0.66038794761636,0.6812108310669814,0.7569080261411475,0.6487039085086244,0.5767038866330916,0.6138637257613173,0.6892763792999933,0.7748299459281078,0.7293038682499622
1.0,0.9388914292798249,0.9297897887866062,0.7884432599144157,0.819597178912295,0.670212276509257,0.8243477365940494,0.897628735502543,0.8998323024079605,1.0176911132139945,1.0274046170087832,1.0134662164341282,1.134549253240138,1.2117288001248618,1.1189415936886933,1.0051966913011212,0.8466704294167472,0.716142875893119,0.6441332886309334,0.6737127371684207,0.667155055520328,0.4073913115054506,0.35410791333783365,0.37439315073371865,0.6843857848730227,0.7641161487688225,0.6645692423753095,0.5353181565723062,0.740121956351042,0.7125906618616861
1.0,0.9047897771790057,0.8143071396433451,0.8406986752786045,0.7901740530532252,0.7317071655626359,0.7172302535731366,0.610837749531737,0.5699875368255287,0.6541289700238279,0.5710768943102804,0.6479767853582017,0.7559852820765963,0.9051287816834714,0.9512523885598121,0.8668228118477517,0.9172472747087544,0.9593150126089065,0.8335423305418516,0.8558020052891705,0.6976649244523186,0.6982903222359728,0.6322636231940286,0.5983662211213121,0.7480461029039769,0.6695852602735898,0.6475324679233093,0.6518585953433589,0.6171725333681836,0.6065021292120905
1.0,0.8179721641157989,0.8184905850074271,0.9234202017676614,0.7697260381892763,0.6775525560829112,0.5205197996116951,0.5069937982205234,0.46030008006320633,0.5642811667901777,0.5054692837664809,0.5735352150876242,0.40891948670133976,0.36230765783635105,0.47575136240477306,0.49788043150861266,0.47150280309788933,0.638065378965353,0.8020743331465914,0.7925068315250344,0.7880674440117501,0.6338171265111496,0.5834042031400223,0.5980932532941908,0.6036689598915522,0.5611090892581114,0.559612974605038,0.6553349880416661,0.6938957178093121,0.6302897793546106
1.0,0.8583382705196209,0.8213224465739749,0.8716908393531975,0.8252491451170607,0.769405286689052,0.8435046017827845,0.9599781844994495,1.0283519500577223,1.0696813746741867,1.0475961832045309,0.8459330295299495,0.9451041587245683,0.9392378329658244,1.025116422484633,1.057454863182148,1.0211664405968612,1.0356663457634716,0.7836984600422814,0.7825047130433632,0.7863795055459952,0.8182939460036914,0.7341313369420707,0.7831409045130383,0.7338601243002502,0.6723436012409703,0.6757561109282672,0.6026140296476363,0.6535841774349768,0.5845040798486711
1.0,0.839367011535888,0.914719822269416,0.9051858803295795,0.8385242542584876,0.9184024943775699,0.822698071395933,1.0201823621148736,1.0317169829983792,0.9013899930787594,0.7227412987505063,0.46473248900344977,0.5563480923192216,0.4010312456485745,0.6290342045669922,0.6827212371615168,0.6738949927151843,0.7116709558955153,0.5816047972119142,0.506738828717487,0.6502724108784217,0.6863621674579315,0.5525377313753812,0.5878560404354569,0.6009378663372108,0.6232159380346705,0.7417879914404274,0.5997739221477792,0.6777553631671828,0.7762911958014358
1.0,0.9955469088088794,0.9720393116957627,0.8981025654393577,0.8964597895569923,0.815540365039992,0.7995471986648968,0.7903236939071853,0.7944342320892154,0.6188871099131206,0.6136453122800553,0.47225404667338705,0.6359104427225772,0.7510290951516007,0.6204289147534745,0.6343467576744516,0.740921923562069,1.0423325720671923,0.955773293346323,0.7906785469555132,0.6191811636890322,0.6460349855848108,0.564795441822427,0.6358419285132808,0.6284646908619448,0.7390846467352205,0.5849845294156335,0.7901236960467197,0.5864927402106557,0.56263102936058
1.0,0.9192617742860727,0.9635485216958213,1.069294263007694,0.9197674793094348,0.9012461469768333,0.8919252240984892,0.8412517642812076,0.6607872199754296,0.5687492941528696,0.5591408090461522,0.5520861902589796,0.38156943124047066,0.38297104966530454,0.40459251870753116,0.437915415568114,0.47709335308793865,0.5180812623811265,0.6277500538774158,0.6663873557504887,0.7206491992320515,0.5944082145019164,0.6772146954975811,0.7021229813076696,0.7433110613603983,0.6010635038428812,0.6625648404740765,0.786099947313695,0.7686906246724134,0.8344026183059297
1.0,0.9396940179504873,0.8551720975721975,0.8220257743032072,0.7480032318603796,0.8290776054479285,0.7442511854488837,0.7957900056004406,0.848682123416239,0.955185487121978,0.86242436173221,0.817055180204286,0.7165679826588278,0.7406929521649848,0.5899358410936477,0.6772490320733746,0.604930632056428,0.6381957993770195,0.5531362413659157,0.6124574960304471,0.6340174744534915,0.7687683086847115,0.7626068077932636,0.7781531909784227,0.6988282295759352,0.6399995493669077,0.7490384356946239,0.6881169288479105,0.6700104494072012,0.6905572721683181
1.0,0.9037416849817075,0.9222922697947367,1.0736639309405611,0.9671133499016195,0.8947637097151128,0.9231342058416387,0.8233302522076192,0.9225541043971879,0.9389802762365624,0.9210625752241813,0.8666921182370158,0.8355050789073503,0.7341394771406855,0.773146583513761,0.7255037820885893,0.9184164127826184,1.0399070426402668,1.0741102628767687,1.0703107170516382,0.9269749859659998,1.0503229234150204,1.0816081351562845,0.9294273496491671,0.9396871302221199,0.6984414257620705,0.655921752542995,0.654296692828517,0.6783197123624748,0.6335826601183305
1.0,1.0083557487946446,0.7006633944573601,0.8763227916621991,0.8732640713374796,0.9212562714037714,0.7526991529936786,0.7906214876573433,0.7274755631110237,0.7229797079387869,0.6775258909178188,0.8431804030482237,0.9943927682679494,0.8871350619362222,0.816345325809264,0.7048042443802464,0.5740250568157934,0.6009177583203855,0.5809982655682095,0.5559195456475629,0.6319436899230181,0.6386864186749074,0.7885286273624055,0.8452679371627392,0.7897994401176841,0.6990330350727086,0.6537168162479247,0.6123505956692055,0.4955348317533847,0.6037952864294112
1.0,1.0652233173094112,1.0087762360343928,0.9396587234257493,0.835320070120702,0.831401496298446,0.9365937594569064,0.951493708069815,0.9391554862702535,0.9337702686735043,1.136342761240539,1.1138583674224762,0.9245356982650828,0.8150640165311255,0.5838857301273936,0.6746148428373909,0.4916756463299881,0.39374161284494036,0.5086349978190705,0.5224725787596487,0.5769089217231089,0.7905800098928317,0.677078225968351,0.6820525920375149,0.7264839041002611,0.6599692200185993,0.5811279058669195,0.4199484338408936,0.6479974536008628,0.8033444063378766
1.0,0.8351179117790196,0.8147036941096341,0.7589126477415211,0.6812603793487133,0.7123254120098869,0.7704924404716009,0.8924421679654835,0.86975543494458,0.8239190251339708,0.790705784128945,0.7110845031949151,0.6910299984472911,0.7607148685809809,0.7352218168103987,0.8088692665666802,0.7635166946400669,0.833031070928177,0.7255703009650287,0.9785727197090128,0.8928678426021424,0.9322198130247048,0.7729150145883317,0.7829565365576605,0.7157365114433237,0.46455004329296634,0.4405490858418005,0.5407741502812987,0.5257083229096395,0.6684683476491866
1.0,0.8877916215212993,0.9839397988058147,0.9052930270149959,0.8938692140034205,0.8736831610435275,0.7781838946705442,0.8989107626998467,0.8593422338150205,0.9808809712654024,0.8307881220714893,0.8546963533056857,0.8844227310877941,0.8661758105128858,0.7662954125565216,0.7706632384410134,0.9598949620903222,0.8981086240109939,0.6724040126136204,0.5613172129487917,0.5969009179369178,0.6523387246006053,0.7072815852288349,0.701971327343594,0.6274724845867132,0.5278458690293524,0.4932621910281909,0.5323010054173131,0.6105541789723318,0.6594152576704533
1.0,0.8194331433947328,0.7482020546571275,0.7016504785173492,0.7834431640031742,0.7532297745489808,0.7809284257163112,0.7619894795801191,0.6554099763089326,0.719875519193394,0.6290937059468231,0.5914074854460626,0.7519885529292265,0.827446768208026,1.017025916210198,0.8064121304009193,0.8952461154499931,0.99956079503581,1.1336633003350323,1.0869212268318291,0.9017865573028733,1.0123346018293449,0.9945937452718829,1.0714056175483706,1.038019050853932,0.8320827013568894,0.8258838297855167,0.7826650727201208,0.7679603529095733,0.7754315896929245
1.0,1.1537710009128508,1.1019685712191154,1.0944994463260658,1.0446647128825728,0.8847544910080071,0.7807966355421097,0.817006549948208,0.9781571801803624,1.040824138938065,0.9102061064234667,0.8605331174441367,0.8942031381344634,0.9348776174527845,0.8998748543876152,0.831185471138031,0.7309178908108617,0.7022420999007649,0.6251919369248047,0.6945105061496588,0.6752545503538445,0.7803454556747584,0.8545565858161396,0.8025885670080048,0.8666417740902077,0.7615343420631566,0.8027286398150671,0.7005349149057127,0.734845927747945,0.6452650947231802
1.0,0.877050300947783,0.7851209188877154,0.6819620488947233,0.7227496010825636,0.6208618809670697,0.8417121594080995,0.7644817302959794,0.5879373990586535,0.5337369201006699,0.5190547943719722,0.5732738578819286,0.4956390840657477,0.6012139802425186,0.595499979136279,0.6319237831340042,0.6123888934461575,0.554409515607667,0.5949233566657979,0.5793295443099447,0.658498306496426,0.574696366762899,0.8049134489995998,0.7730429374992697,0.880630111467272,1.0158796092222122,0.8340115096149956,0.8032828654320404,0.6839104871785049,0.6732291542839008
1.0,0.9273473284159848,0.8570613818039532,0.766457661490812,0.8581650338660142,0.8396583510640439,0.8233226777972258,0.8711111576972843,0.6427161445463947,0.6835182145462391,0.6858126962500962,0.64549146635035,0.612136416297588,0.5595387750714383,0.5534538961865415,0.6156590493918717,0.7039294693605852,0.6643793194286383,0.6097030252520924,0.6938660659865002,0.6274920558239198,0.6217215928081102,0.5872119548819787,0.6460698953034602,0.6030331041577465,0.8098827822191972,0.8002841775270731,0.7202268929840487,0.7618390480700705,0.752406634779659
1.0,0.8306399265546358,0.8652441664022998,0.7607536823761359,0.8049603054932296,0.9157960290929281,0.9932325762624292,0.9358503558963434,0.9189150774111529,0.9524036416601723,0.9860490403934664,0.961065407977547,0.8918620882086512,0.9817074664606265,1.0696077055350661,1.015695889649211,0.8638141569497693,0.9789867457398502,0.8770303054855735,0.7413852808358647,0.6965790728420582,0.5685639621832561,0.5929145186674307,0.49210508130457664,0.6480225710880082,0.6062513559931291,0.49177484503221786,0.6270404809942578,0.7167172763959317,0.6841119338258006
1.0,1.0355111592167041,1.035885391677826,0.886727791812389,0.845366185245894,0.8142931217371755,0.8596709712458349,0.9045596464068616,0.963240328909364,0.8595980593949184,0.7381608163511788,0.6026293735769354,0.5409078133309513,0.554522415661855,0.6384499966355852,0.6218608990355802,0.5757526169617649,0.6254477417918316,0.49997091444314085,0.3108386242404391,0.4712570567890364,0.6064139865291825,0.5517272963704574,0.5930308215784584,0.5355228182768003,0.5921151015146527,0.5756246314026845,0.4459024488758669,0.49157145839399363,0.4403716979696577
1.0,0.9599736779687964,0.8931959404233075,0.7536840701390124,0.790965070090129,0.829335704147,0.7365328449710775,0.8819917857888544,0.9965813220639214,1.0841669175693582,1.1701922899702308,1.110276015732253,0.9452323951588525,0.859816924465763,0.7631912850976629,0.7945729133624178,0.8862353583502193,0.8072297819615476,0.9326784117312924,0.8618705562313032,0.7166598602201599,0.7772683913138307,1.0076636246649155,0.7735458139920681,0.7919208816975483,0.8256721205091228,0.811161022796002,0.8326033958740938,0.9747271480713925,0.8993718485470937
1.0,0.9180701945543172,0.861482666198796,0.8012757177415428,0.8567027939040519,0.8993998754300511,0.8239532697830694,0.5974665554382865,0.622056848802122,0.545707615764051,0.5908635872666487,0.572219860211744,0.6277993182896453,0.6000604256324902,0.5509209564638504,0.5592134128244124,0.42848491455273474,0.6102320425183761,0.7303826118526198,0.7843003376112812,0.7714991816404987,0.7812713995971472,0.7783972908602246,0.7538842259637557,0.7539026675194352,0.7258503882863672,0.7242560727047972,0.7114226392519696,0.5696196892603856,0.5880809622069557
